BREAKDOWN_England; Accommodation Type,BREAKDOWN_England; Age,BREAKDOWN_England; Disability,BREAKDOWN_England; Employment Status,BREAKDOWN_England; Ethnicity,BREAKDOWN_England; Gender,BREAKDOWN_England; IMD Decile,BREAKDOWN_England; Sexual Orientation,SECONDARY_LEVEL_DESCRIPTION_0 to 5,SECONDARY_LEVEL_DESCRIPTION_01 Most deprived,SECONDARY_LEVEL_DESCRIPTION_02 More deprived,SECONDARY_LEVEL_DESCRIPTION_03 More deprived,SECONDARY_LEVEL_DESCRIPTION_04 More deprived,SECONDARY_LEVEL_DESCRIPTION_05 More deprived,SECONDARY_LEVEL_DESCRIPTION_06 Less deprived,SECONDARY_LEVEL_DESCRIPTION_07 Less deprived,SECONDARY_LEVEL_DESCRIPTION_08 Less deprived,SECONDARY_LEVEL_DESCRIPTION_09 Less deprived,SECONDARY_LEVEL_DESCRIPTION_10 Least deprived,SECONDARY_LEVEL_DESCRIPTION_11 to 15,SECONDARY_LEVEL_DESCRIPTION_16,SECONDARY_LEVEL_DESCRIPTION_17,SECONDARY_LEVEL_DESCRIPTION_18,SECONDARY_LEVEL_DESCRIPTION_19,SECONDARY_LEVEL_DESCRIPTION_20 to 24,SECONDARY_LEVEL_DESCRIPTION_25 to 29,SECONDARY_LEVEL_DESCRIPTION_30 to 34,SECONDARY_LEVEL_DESCRIPTION_35 to 39,SECONDARY_LEVEL_DESCRIPTION_40 to 44,SECONDARY_LEVEL_DESCRIPTION_45 to 49,SECONDARY_LEVEL_DESCRIPTION_50 to 54,SECONDARY_LEVEL_DESCRIPTION_55 to 59,SECONDARY_LEVEL_DESCRIPTION_6 to 10,SECONDARY_LEVEL_DESCRIPTION_60 to 64,SECONDARY_LEVEL_DESCRIPTION_65 to 69,SECONDARY_LEVEL_DESCRIPTION_70 to 74,SECONDARY_LEVEL_DESCRIPTION_75 to 79,SECONDARY_LEVEL_DESCRIPTION_80 to 84,SECONDARY_LEVEL_DESCRIPTION_85 to 89,SECONDARY_LEVEL_DESCRIPTION_90 or over,SECONDARY_LEVEL_DESCRIPTION_ACCOMMODATION tied to job (including Armed Forces),SECONDARY_LEVEL_DESCRIPTION_Admitted PATIENT settings,SECONDARY_LEVEL_DESCRIPTION_African,SECONDARY_LEVEL_DESCRIPTION_Any other Asian background,SECONDARY_LEVEL_DESCRIPTION_Any other Black background,SECONDARY_LEVEL_DESCRIPTION_Any other White background,SECONDARY_LEVEL_DESCRIPTION_Any other ethnic group,SECONDARY_LEVEL_DESCRIPTION_Any other mixed background,SECONDARY_LEVEL_DESCRIPTION_Asexual (not sexually attracted to either gender),SECONDARY_LEVEL_DESCRIPTION_Bangladeshi,SECONDARY_LEVEL_DESCRIPTION_Bed and breakfast ACCOMMODATION to prevent or relieve homelessness,SECONDARY_LEVEL_DESCRIPTION_Behaviour and Emotional,SECONDARY_LEVEL_DESCRIPTION_Bisexual,SECONDARY_LEVEL_DESCRIPTION_British,SECONDARY_LEVEL_DESCRIPTION_Care Home Services with Nursing,SECONDARY_LEVEL_DESCRIPTION_Care Home Services without Nursing,SECONDARY_LEVEL_DESCRIPTION_Caribbean,SECONDARY_LEVEL_DESCRIPTION_Chinese,SECONDARY_LEVEL_DESCRIPTION_Criminal justice settings,SECONDARY_LEVEL_DESCRIPTION_Employed,SECONDARY_LEVEL_DESCRIPTION_Female (including trans woman),SECONDARY_LEVEL_DESCRIPTION_Gay or Lesbian,SECONDARY_LEVEL_DESCRIPTION_Hearing,SECONDARY_LEVEL_DESCRIPTION_Heterosexual or Straight,SECONDARY_LEVEL_DESCRIPTION_Hostel to prevent or relieve homelessness,SECONDARY_LEVEL_DESCRIPTION_Indeterminate (unable to be classified as either male or female),SECONDARY_LEVEL_DESCRIPTION_Indian,SECONDARY_LEVEL_DESCRIPTION_Irish,SECONDARY_LEVEL_DESCRIPTION_Living with family,SECONDARY_LEVEL_DESCRIPTION_Living with friends,"SECONDARY_LEVEL_DESCRIPTION_Long-term sick or disabled, those receiving government sickness and disability benefits",SECONDARY_LEVEL_DESCRIPTION_Looking after the family or home as a homemaker and not working or actively seeking work,SECONDARY_LEVEL_DESCRIPTION_Male (including trans man),SECONDARY_LEVEL_DESCRIPTION_Manual Dexterity,"SECONDARY_LEVEL_DESCRIPTION_Memory or ability to concentrate, learn or understand (Learning Disability)",SECONDARY_LEVEL_DESCRIPTION_Mobile ACCOMMODATION,SECONDARY_LEVEL_DESCRIPTION_Mobility and Gross Motor,SECONDARY_LEVEL_DESCRIPTION_No DISABILITY,SECONDARY_LEVEL_DESCRIPTION_Non-binary,SECONDARY_LEVEL_DESCRIPTION_Not Known,SECONDARY_LEVEL_DESCRIPTION_Not Stated (PERSON asked but declined to provide a response),SECONDARY_LEVEL_DESCRIPTION_Not Stated (Person asked but declined to provide a response),SECONDARY_LEVEL_DESCRIPTION_Not known (not recorded),SECONDARY_LEVEL_DESCRIPTION_Not receiving government sickness and disability benefits and not working or actively seeking work,SECONDARY_LEVEL_DESCRIPTION_Not stated,SECONDARY_LEVEL_DESCRIPTION_Other (not listed),SECONDARY_LEVEL_DESCRIPTION_Owner occupier,SECONDARY_LEVEL_DESCRIPTION_Pakistani,SECONDARY_LEVEL_DESCRIPTION_Perception of Physical Danger,SECONDARY_LEVEL_DESCRIPTION_Person asked and does not know or is not sure,"SECONDARY_LEVEL_DESCRIPTION_Personal, Self Care and Continence","SECONDARY_LEVEL_DESCRIPTION_Progressive Conditions and Physical Health (such as HIV, cancer, multiple sclerosis, fits etc)",SECONDARY_LEVEL_DESCRIPTION_Retired,SECONDARY_LEVEL_DESCRIPTION_Rough sleeper,SECONDARY_LEVEL_DESCRIPTION_Sight,SECONDARY_LEVEL_DESCRIPTION_Sleeping in a night shelter,SECONDARY_LEVEL_DESCRIPTION_Sofa surfing (sleeps on different friends floor each night),SECONDARY_LEVEL_DESCRIPTION_Specialist Housing (with suitable adaptations to meet impairment needs and support to live independently),SECONDARY_LEVEL_DESCRIPTION_Speech,SECONDARY_LEVEL_DESCRIPTION_Squatting,SECONDARY_LEVEL_DESCRIPTION_Staying with friends/family as a short term guest,SECONDARY_LEVEL_DESCRIPTION_Temporary housing to prevent or relieve homelessness,SECONDARY_LEVEL_DESCRIPTION_Tenant - Local Authority/Arms Length Management Organisation/registered social housing provider,SECONDARY_LEVEL_DESCRIPTION_Tenant - private landlord,SECONDARY_LEVEL_DESCRIPTION_UNKNOWN,SECONDARY_LEVEL_DESCRIPTION_Undertaking full (at least 16 hours per week) or part-time (less than 16 hours per week) education or training as a student and not working or actively seeking work,SECONDARY_LEVEL_DESCRIPTION_Unemployed and actively seeking work,SECONDARY_LEVEL_DESCRIPTION_University or College accommodation,SECONDARY_LEVEL_DESCRIPTION_Unpaid voluntary work and not working or actively seeking work,SECONDARY_LEVEL_DESCRIPTION_White and Asian,SECONDARY_LEVEL_DESCRIPTION_White and Black African,SECONDARY_LEVEL_DESCRIPTION_White and Black Caribbean,month_1,year_2022,year_2023
0.0,-0.00074114837,-0.04035811,0.009054558,0.0,0.0527251,0.07018322,0.017332703,0.015096772,-0.016433837,-0.019363254,-0.019753672,-0.019938143,-0.025476333,0.0,0.0062715695,0.01066775,0.005512747,0.009436056,-0.015606316,0.01174193,0.017847527,0.0138200335,0.017930636,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.023478292,-0.0195248,-0.019471277,-0.017278356,-0.023450559,0.015318734,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.019688606,0.014869981,0.01625868,0.0190635,-0.015525483,0.010742432,-0.019910853,-0.01126815,-0.01754612,0.011863766,0.008041473,0.013335152,0.00925761,2.4092462,0.014879126,0.021877432,-0.009725736,0.017890146,0.014487777,-0.014250407,0.017648872,-0.02283837,-0.018962838,-0.023073226,0.014522722,-0.019138819,0.016653588,-0.015498752,0.011966283,-0.01985514,-0.007708035,0.010148603,-0.018966503,0.004286224,-0.019588776,-0.0127052115,0.011944085,-0.021526774,-0.016670613,-0.021737693,-0.021539718,0.016750462,0.012033266,0.010195266,0.019321484,-0.01985668,0.017831948,0.020153388,0.018013325,0.016553996,-0.014375913,0.020263903,0.0119803315,-0.014361947,0.016618619,-0.021513226,-0.023560977,-0.12215784,-0.023370383,-0.016917475,0.016745292,0.009195509,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.00074114837,-0.04035811,0.009054558,0.0,-0.36255276,0.07018322,0.017332703,0.015096772,-0.021120299,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0062715695,0.01066775,0.005512747,0.009436056,-0.016870243,0.010271593,0.017847527,0.009976621,0.017930636,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.018717147,-0.023450559,0.015318734,0.017270314,0.020833418,-0.009278877,-0.005536281,0.008631466,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.01625868,0.0190635,-0.015525483,0.010742432,-0.025567114,-0.016197827,-0.025609693,0.0068259984,0.008041473,0.013335152,0.00925761,-0.11775245,0.014879126,0.021877432,-0.010981251,0.017890146,0.014487777,-0.014250407,0.017648872,-0.02283837,-0.021660805,-0.023073226,0.014522722,-0.021861468,0.016653588,-0.015498752,0.006885132,-0.01985514,-0.008972414,-1.1620256,-0.0202216,0.004286224,-0.019588776,-0.016223738,0.008316801,-0.021526774,-0.016670613,-0.021737693,-0.021539718,0.016750462,0.012033266,0.010195266,0.019321484,-0.027179725,0.017831948,0.020153388,0.018013325,0.016553996,-0.016023727,0.020263903,0.01076712,-0.014361947,0.016618619,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.016745292,0.009195509,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.00074114837,-0.05954958,0.009054558,0.0,-0.9873426,0.07018322,0.017332703,0.015096772,-0.020689579,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0062715695,0.01066775,0.005512747,0.009436056,-0.016516432,0.01174193,0.017847527,0.0138200335,0.017930636,-0.019410454,-0.01816099,-0.017671917,-0.018337306,-0.023478292,-0.018347342,-0.025002751,-0.018219642,-0.023450559,0.015318734,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.01625868,0.0190635,-0.015525483,0.010742432,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.11775245,0.014879126,0.021877432,-0.010981251,0.017890146,0.014487777,-0.014250407,0.017648872,-0.02342802,-0.020720461,-0.023669127,0.014522722,-0.020912502,0.016653588,-0.015498752,0.011966283,-0.019890517,-0.008972414,0.010148603,-0.019780122,0.0051296903,-0.019588776,-0.016223738,0.011944085,-0.02033755,0.5360229,-0.020536441,-0.021539718,0.016750462,0.012033266,0.010243148,0.019380411,-0.027179725,0.017831948,0.020153388,0.018013325,0.016553996,-0.016448036,0.020263903,0.0119803315,-0.014361947,0.016618619,-0.021513226,-0.021247841,-0.13988353,-0.023370383,-0.016917475,0.016745292,0.009195509,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.00074114837,-0.033935204,0.009054558,0.0,-0.36255276,0.07018322,0.017332703,0.015096772,-0.021120299,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0062715695,0.009350738,0.005512747,0.0074966038,-0.016870243,0.01174193,0.017847527,0.0138200335,0.016631644,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.018717147,-0.023450559,0.015318734,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.00901463,0.0190635,-0.015525483,0.010742432,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.11775245,0.014879126,0.02067273,-0.010981251,0.017890146,-1.4634316,-0.014250407,0.017648872,-0.02283837,-0.021660805,-0.023073226,0.0084343655,-0.021861468,0.010376651,-0.015498752,0.011966283,-0.01985514,-0.008972414,0.010148603,-0.0202216,0.004286224,-0.019588776,-0.016223738,0.011944085,-0.021526774,-0.016670613,-0.021737693,-0.021539718,0.010410216,0.010361365,0.010195266,0.018186165,-0.027179725,0.017831948,0.020153388,0.018013325,0.015448204,-0.016023727,0.020263903,0.0119803315,-0.014361947,0.016618619,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.016745292,0.009195509,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,0.3589535,-0.04035811,0.009054558,0.0,-0.36255276,0.22686781,0.017332703,0.015096772,-0.021120299,-0.015937606,-0.015612702,-0.015758876,-0.027074298,0.0,0.0062715695,0.01066775,0.005512747,0.009436056,-0.015167235,0.012265425,0.018417021,0.0138200335,0.018505529,-0.019410454,-0.019319015,-0.016569553,-0.019506719,-0.020753078,-0.018516673,-0.022031736,-0.018717147,-0.019712355,0.015318734,0.017850598,0.020833418,-0.0076285084,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.019920042,-0.020132175,-0.022275135,0.014869981,0.01625868,0.0190635,-0.015525483,0.010742432,-0.022524,-0.016197827,-0.022529202,0.011863766,0.008041473,0.013335152,0.00925761,-0.11463366,0.014879126,0.021877432,-0.010981251,0.017890146,0.014487777,-0.01336826,0.017648872,-0.02283837,-0.021660805,-0.023073226,0.014522722,-0.021861468,0.016653588,-0.014568031,0.011966283,-0.01985514,-0.008972414,0.010148603,-0.019421425,0.004286224,-0.019588776,-0.016223738,0.011944085,-0.020508727,-0.016670613,-0.020709524,-0.017649418,0.016750462,0.012033266,0.010195266,0.019321484,-0.024180029,0.017831948,0.020153388,0.018013325,0.016553996,-0.016023727,0.020263903,0.0119803315,-0.013473237,0.016618619,-0.017584799,-0.023560977,2.15167,-0.023370383,-0.016917475,0.016745292,0.009195509,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.0057459846,-0.04035811,0.009054558,0.0,0.0163642,-0.42015803,0.017332703,0.015096772,2.4027064,-0.02050456,-0.020852868,-0.021047719,-0.03487591,0.0,0.0062715695,0.01066775,0.005512747,0.009436056,-0.017977942,0.01174193,0.017847527,0.0138200335,0.017930636,-0.019410454,-0.019319015,-0.016562168,-0.019506719,-0.022127341,-0.0195248,-0.023295924,-0.017727597,-0.023450559,0.015318734,0.017270314,0.020833418,-0.00767793,-0.004090798,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.023556136,0.014869981,0.01625868,0.0190635,-0.015525483,0.010742432,-0.023822252,-0.012711621,-0.021184847,0.011863766,0.008041473,0.013335152,0.00925761,-0.021928445,0.014879126,0.021877432,-0.010981251,0.017890146,0.014487777,-0.013551205,0.017648872,-0.021494163,-0.018920653,-0.02171576,0.014522722,-0.019096304,0.016653588,-0.015498752,0.011966283,-0.019814005,-0.008972414,0.010148603,-0.019381257,0.004286224,-0.02103519,-0.012709012,0.011944085,-0.021526774,-0.03275574,-0.021737693,-0.021596739,0.016750462,0.012033266,0.010195266,0.019321484,-0.022258142,0.017831948,0.020153388,0.018013325,0.016553996,-0.014348551,0.020263903,0.0119803315,-0.013657397,0.016618619,-0.02011617,-0.022231124,-0.05328013,-0.02203111,-0.015158892,0.016745292,0.009195509,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.0067543145,-0.04035811,0.009054558,0.0,0.02059028,-0.43204585,0.017332703,0.015096772,-0.03576061,2.5682917,-0.011079555,-0.011183135,-0.035411865,0.0,0.0062715695,0.01066775,0.005512747,0.009436056,-0.017977942,0.01174193,0.017847527,0.0138200335,0.017930636,-0.019410454,-0.019319015,-0.016222533,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.015318734,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.01625868,0.0190635,-0.015525483,0.010742432,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.021877432,-0.010981251,0.017890146,0.014487777,-0.0135649,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.014522722,-0.02002802,0.016653588,-0.0137222,0.011966283,-0.019814005,-0.008972414,0.010148603,-0.014472904,0.004286224,-0.015472118,-0.016223738,0.011944085,-0.021526774,-0.0365664,-0.021737693,-0.019333426,0.016750462,0.012033266,0.010195266,0.019321484,-0.027179725,0.017831948,0.020153388,0.018013325,0.016553996,-0.015994791,0.020263903,0.0119803315,-0.0136706615,0.016618619,-0.01928617,-0.023560977,-0.051922403,-0.023370383,-0.016917475,0.016745292,0.009195509,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.006302722,-0.04035811,0.009054558,0.0,0.02059028,-0.43738952,0.017332703,0.015096772,-0.035759855,-0.010950798,2.5564456,-0.0111823995,-0.035411462,0.0,0.0062715695,0.01066775,0.005512747,0.009436056,-0.017977942,0.01174193,0.017847527,0.0138200335,0.017930636,-0.019410454,-0.019319015,-0.01622252,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.015318734,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.01625868,0.0190635,-0.015525483,0.010742432,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.021877432,-0.010981251,0.017890146,0.014487777,-0.013564869,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.014522722,-0.02002802,0.016653588,-0.01372215,0.011966283,-0.019814005,-0.008972414,0.010148603,-0.01447271,0.004286224,-0.015471965,-0.016223738,0.011944085,-0.021526774,-0.0365664,-0.021737693,-0.019376822,0.016750462,0.012033266,0.010195266,0.019321484,-0.027179725,0.017831948,0.020153388,0.018013325,0.016553996,-0.015994791,0.020263903,0.0119803315,-0.013670632,0.016618619,-0.019329976,-0.023560977,-0.035228692,-0.023370383,-0.016917475,0.016745292,0.009195509,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.0063027497,-0.04035811,0.009054558,0.0,0.02059028,-0.43737838,0.017332703,0.015096772,-0.035759084,-0.010950465,-0.011078484,2.5563283,-0.035411052,0.0,0.0062715695,0.01066775,0.005512747,0.009436056,-0.017977942,0.01174193,0.017847527,0.0138200335,0.017930636,-0.019410454,-0.019319015,-0.016222505,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.015318734,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.01625868,0.0190635,-0.015525483,0.010742432,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.021877432,-0.010981251,0.017890146,0.014487777,-0.013564838,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.014522722,-0.02002802,0.016653588,-0.0137220975,0.011966283,-0.019814005,-0.008972414,0.010148603,-0.014472511,0.004286224,-0.0154718105,-0.016223738,0.011944085,-0.021526774,-0.0365664,-0.021737693,-0.019376758,0.016750462,0.012033266,0.010195266,0.019321484,-0.027179725,0.017831948,0.020153388,0.018013325,0.016553996,-0.015994791,0.020263903,0.0119803315,-0.013670601,0.016618619,-0.019329913,-0.023560977,-0.03522814,-0.023370383,-0.016917475,0.016745292,0.009195509,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.0057459846,-0.04035811,0.009054558,0.0,0.02059028,-0.633086,0.017332703,0.015096772,-0.053296838,-0.021969307,-0.022331188,-0.022539858,2.7596192,0.0,0.0062715695,0.01066775,0.005512747,0.009436056,-0.016770402,0.01174193,0.017847527,0.0138200335,0.017930636,-0.0144212935,-0.01605324,-0.014065266,-0.01620857,-0.023478292,-0.01826906,-0.025002751,-0.015207509,-0.021631258,0.015318734,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.021860523,-0.022094704,-0.025281772,0.014869981,0.01625868,0.0190635,-0.014175888,0.010742432,-0.025567114,-0.0147585,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.025707336,0.014879126,0.021877432,-0.009726062,0.017890146,0.014487777,-0.012408153,0.017648872,-0.02032811,-0.017287621,-0.020536881,0.014522722,-0.017447349,0.016653588,-0.015498752,0.011966283,-0.01729222,-0.0067404504,0.010148603,-0.020667853,0.004286224,-0.02103519,-0.016223738,0.011944085,-0.021526774,-0.0365664,-0.021737693,-0.020526018,0.016750462,0.012033266,0.010195266,0.019321484,-0.02543939,0.017831948,0.020153388,0.018013325,0.016553996,-0.015994791,0.020263903,0.0119803315,-0.012506361,0.016618619,-0.020509789,-0.021012468,-0.05328013,-0.020794591,-0.015051414,0.016745292,0.009195509,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.0057459846,-0.04035811,0.009054558,0.0,0.02059028,-0.84057844,0.017332703,0.015096772,-0.0714254,-0.023374077,-0.023748705,-0.023970325,-0.054875463,0.0,0.0062715695,0.01066775,0.005512747,0.009436056,-0.017977942,0.01174193,0.017847527,0.0138200335,0.017930636,-0.019410454,-0.019319015,-0.016562168,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.015318734,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.01625868,0.0190635,-0.015525483,0.010742432,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.021877432,-0.010981251,0.017890146,0.014487777,-0.014741507,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.014522722,-0.02002802,0.016653588,-0.015498752,0.011966283,-0.019814005,-0.008972414,0.010148603,-0.021736003,0.004286224,-0.02103519,-0.016223738,0.011944085,-0.021526774,-0.0365664,-0.021737693,-0.021596739,0.016750462,0.012033266,0.010195266,0.019321484,-0.027179725,0.017831948,0.020153388,0.018013325,0.016553996,-0.015994791,0.020263903,0.0119803315,-0.014857189,0.016618619,-0.021570785,-0.023560977,-0.05328013,-0.023370383,-0.016917475,0.016745292,0.009195509,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.0057459846,-0.04035811,0.009054558,0.0,0.02059028,-0.84057844,0.017332703,0.013395291,-0.0714254,-0.023374077,-0.023748705,-0.023970325,-0.054875463,0.0,-0.6661608,0.01066775,0.005512747,0.009436056,-0.017977942,0.01174193,0.016278101,0.0138200335,0.016344465,-0.019410454,-0.019319015,-0.016562168,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.013586262,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.013444598,0.0,-0.0049236,0.013570661,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.01625868,0.0190635,-0.015525483,0.008961296,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.021877432,-0.010981251,0.017890146,0.014487777,-0.014741507,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.014522722,-0.02002802,0.016653588,-0.015498752,0.011966283,-0.019814005,-0.008972414,0.010148603,-0.021736003,0.004286224,-0.02103519,-0.016223738,0.011944085,-0.021526774,-0.0365664,-0.021737693,-0.021596739,0.016750462,0.012033266,0.010195266,0.019321484,-0.027179725,0.017831948,0.020153388,0.016479684,0.016553996,-0.015994791,0.018715315,0.0119803315,-0.014857189,0.016618619,-0.021570785,-0.023560977,-0.05328013,-0.023370383,-0.016917475,0.016745292,0.009195509,0.013358479,0.016913341,0.016597679,0.0,0.0,0.0
0.0,-0.0057459846,-0.04035811,0.009054558,0.0,0.02059028,-0.84057844,0.017332703,0.015096772,-0.0714254,-0.023374077,-0.023748705,-0.023970325,-0.054875463,0.0,0.0062715695,-1.00074,0.005512747,0.007777081,-0.017977942,0.01174193,0.013717509,0.0138200335,0.012458995,-0.019410454,-0.019319015,-0.016562168,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.015318734,0.017270314,0.018388486,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.014986873,0.016590673,-0.015525483,0.010742432,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.019376084,-0.010981251,0.017890146,0.013203243,-0.014741507,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.014522722,-0.02002802,0.015401857,-0.015498752,0.011966283,-0.019814005,-0.008972414,0.010148603,-0.021736003,0.004286224,-0.02103519,-0.016223738,0.011944085,-0.021526774,-0.0365664,-0.021737693,-0.021596739,0.015486371,0.012033266,0.010195266,0.019321484,-0.027179725,0.017831948,0.020153388,0.018013325,0.016553996,-0.015994791,0.01852301,0.0119803315,-0.014857189,0.016618619,-0.021570785,-0.023560977,-0.05328013,-0.023370383,-0.016917475,0.016745292,0.009195509,0.013358479,0.016913341,0.016403127,0.0,0.0,0.0
0.0,-0.0057459846,-0.04035811,0.009054558,0.0,0.02059028,-0.84057844,0.017332703,0.015096772,-0.0714254,-0.023374077,-0.023748705,-0.023970325,-0.054875463,0.0,0.0062715695,0.01066775,-0.6267274,0.009436056,-0.017977942,0.01174193,0.016498554,0.0138200335,0.017930636,-0.019410454,-0.019319015,-0.016562168,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.015318734,0.017270314,0.018826738,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.01625868,0.01703467,-0.015525483,0.010742432,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.011672484,0.00925761,-0.02743041,0.014879126,0.019826006,-0.010981251,0.017890146,0.014487777,-0.014741507,0.016298655,-0.022798102,-0.019843988,-0.02303253,0.014522722,-0.02002802,0.016653588,-0.015498752,0.011966283,-0.019814005,-0.008972414,0.010148603,-0.021736003,0.004286224,-0.02103519,-0.016223738,0.011944085,-0.021526774,-0.0365664,-0.021737693,-0.021596739,0.016750462,0.012033266,0.010195266,0.019321484,-0.027179725,0.016468076,0.020153388,0.016636176,0.016553996,-0.015994791,0.020263903,0.0119803315,-0.014857189,0.016618619,-0.021570785,-0.023560977,-0.05328013,-0.023370383,-0.016917475,0.016745292,0.009195509,0.011680648,0.016913341,0.016772188,0.0,0.0,0.0
